0.17000000000000012,-0.05187047843780964,-0.012980789718800845,16.94515576107491,0.062469673665452946
0.17100000000000012,-0.008775976691503918,-0.012989567102144075,16.985752039313223,0.06221234649830559
0.17200000000000013,0.05632620919964931,-0.012933242188008093,17.032997619707587,0.06186957374734461
0.17300000000000013,0.13461181465231736,-0.012798631556143943,17.081400770271845,0.061423647919858784
0.17400000000000013,0.22171028330682194,-0.012576922342640486,17.129049095837924,0.060874396521077144
0.17500000000000013,0.3152029236654473,-0.012261720388208493,17.17587247613121,0.06023215813318762
0.17600000000000013,-0.3119531145453116,-0.012573673232781286,16.78873553407565,0.06282028758939134
0.17700000000000013,0.0398813213622267,-0.012533791438026909,16.94475155220673,0.0635381656214598
0.17800000000000013,-0.026568732152697918,-0.012560359546834677,16.9066828929597,0.06352299535048599
0.17900000000000013,-0.0950946496002704,-0.01265545349126627,16.88277955121503,0.06334408779294302
0.18000000000000013,-0.12991225949507987,-0.012785364997950155,16.884506190445407,0.06316740895559256
0.18100000000000013,-0.10600658096105939,-0.012891370795040501,16.918463988480866,0.06299782743046611
0.18200000000000013,-0.04362864921443805,-0.012934998595257933,16.969735764723417,0.0627895758871181
0.18300000000000013,0.039907442211637965,-0.012895090240064798,17.0268176834957,0.0625016075609286
0.18400000000000014,0.09868679221878937,-0.012796402429966797,17.064905001978076,0.06209570906212037
0.18500000000000014,0.1636259399821387,-0.012632775376449502,17.100414257695732,0.06156947252322027
0.18600000000000014,0.23557806244553117,-0.012397196092797089,17.135174865960256,0.06093350047982415
0.18700000000000014,0.31566217704235505,-0.012081532573187233,17.171532029249864,0.06020485755217184
0.18800000000000014,-0.3397121918505839,-0.012421242208886863,16.76794699842489,0.06274424187063034
0.18900000000000014,0.0407829889964124,-0.012380456547715676,16.93854633285495,0.06343370570622785
0.19000000000000014,-0.007429062267456114,-0.012387882719235717,16.910953636998634,0.06340614008597031
0.19100000000000014,-0.11035578404125462,-0.012498235445603925,16.870798748380416,0.06320400727925261
0.19200000000000014,-0.15167028738526622,-0.012649902549201345,16.870915886925854,0.06300511607047196
0.19300000000000014,-0.1317278553040085,-0.012781627092905192,16.9044577333713,0.06281421421124739
0.19400000000000014,-0.07101265699331419,-0.01285263625480381,16.956175405000952,0.062586116686525
0.19500000000000015,0.04608573393250724,-0.01280654686332698,17.031579934635094,0.06229684772780604
0.19600000000000015,0.14034657029552886,-0.012666196380805784,17.08872495260309,0.06190898258768001
0.19700000000000015,0.23642779117937845,-0.012429764412184928,17.140716044432505,0.06141745715047937
0.19800000000000015,0.29826157213050136,-0.012131498330507995,17.16991293333486,0.060811625585120876
0.19900000000000015,0.36130060841692907,-0.011770192901089539,17.196714068792787,0.06010386467144284
0.20000000000000015,-0.3320442521859495,-0.012102230827682707,16.771429746626342,0.06270362209797063
0.20100000000000015,0.00547251576422504,-0.012096751662682849,16.917128687348956,0.06353245147320376
0.20200000000000015,-0.042094939446645344,-0.012138839580344563,16.889041309678362,0.06357329358978145
0.20300000000000015,-0.16744844016979157,-0.012306280606181918,16.83770858092621,0.06340672696587846
0.20400000000000015,-0.18747840857408643,-0.012493751322994108,16.849838765345496,0.06325213448712778
0.20500000000000015,-0.1429603538300275,-0.012636703674318085,16.897334728794913,0.06312063006246799
0.20600000000000016,-0.09610891017063428,-0.012732804220487023,16.94310336681404,0.06294667803585735
0.20700000000000016,-0.0283464475133463,-0.012761141948996326,16.99370741516601,0.06268578937896778
0.20800000000000016,0.050572271733373336,-0.01271056057365454,17.043175476466768,0.06231470816356383
0.20900000000000016,0.13633982551312873,-0.012574211228427707,17.089818505040213,0.0618300386484268
0.21000000000000016,0.22712089217705048,-0.012347080380795543,17.13416391034684,0.06124086544339652
0.21100000000000016,0.28760572645571314,-0.012059464218062447,17.159464631661415,0.06054512734648731
0.21200000000000016,0.3533071208614205,-0.011706146223571185,17.186196034953454,0.059759701266900875
0.21300000000000016,-0.3937913413519028,-0.012099925592159354,16.73246436595734,0.0624219165681538
0.21400000000000016,-0.02535542608367323,-0.012125268984592947,16.8960882287687,0.06320741643529053
0.21500000000000016,-0.078610107565935,-0.012203866791010673,16.867517697945814,0.06325396923595906
0.21600000000000016,-0.16214242642284707,-0.01236599653138165,16.84001374586292,0.06313191397875072
0.21700000000000016,-0.1794175164248992,-0.012545400927324878,16.855186976648717,0.06302468459048463
0.21800000000000017,-0.13513823373837902,-0.012680525588893146,16.9034861707222,0.06293545754450594
0.21900000000000017,-0.09103131020731556,-0.012771542862759189,16.948136340376973,0.06279608830391954
0.22000000000000017,-0.02825583097706189,-0.012799784246471917,16.99599264328613,0.06256172849630001
0.22100000000000017,0.04473600468015572,-0.012755033393278213,17.041925830363752,0.06220994701802091
0.22200000000000017,0.12468089265040076,-0.012630337254431039,17.084945179668146,0.06173859182679189
0.22300000000000017,0.210463027646331,-0.012419858591132942,17.12607797474308,0.061158092961823375
0.22400000000000017,0.3015978019020798,-0.012118244782109511,17.167059958162078,0.06048448950284376
0.22500000000000017,0.36312361725611114,-0.01175510482248495,17.191284116529353,0.05971803637387067
0.22600000000000017,-0.3771312376819684,-0.012132220130837942,16.7410884919162,0.062359050148404774
0.22700000000000017,-0.014403875551523879,-0.012146608436623376,16.902091297708612,0.06311472668396056
0.22800000000000017,-0.07513036466163114,-0.01222172332911381,16.86957765933131,0.0631401042390019
0.22900000000000018,-0.16360585046737128,-0.012385313534595174,16.83937068704082,0.06299720775032022
0.23000000000000018,-0.1846423628139164,-0.012569939953982548,16.85245459515699,0.06286707178540844
0.23100000000000018,-0.14295783280818694,-0.012712881495621184,16.8992931414779,0.06275353257658291
0.23200000000000018,-0.06327887646941717,-0.012776143774498153,16.962246000037606,0.0626080950560089
0.23300000000000018,-0.002116705393492478,-0.012778243661371848,17.009306024842743,0.06236857698355623
0.23400000000000018,0.06671625632672623,-0.012711510457630998,17.05307342196374,0.06201153700161411
0.23500000000000018,0.14074970401818007,-0.012570743711128375,17.09298922420076,0.06153367855757054
0.23600000000000018,0.22010649068309154,-0.012350620116631985,17.130756386481973,0.06094486345224558
0.23700000000000018,0.30529133849549284,-0.012045311647259702,17.168649079213733,0.06026120427237083
0.23800000000000018,0.36140935651027134,-0.011683885242532782,17.1900945230137,0.059483234768495055
0.23900000000000018,-0.38595577603680675,-0.012069826987681371,16.73630567056385,0.062120896769872605
0.24000000000000019,-0.07771139862782939,-0.012147525796741549,16.865264935838326,0.06309892758513294
0.2410000000000002,-0.12059067961911298,-0.012268104772040954,16.84099194042595,0.06322649705118932
0.2420000000000002,-0.2184551737612651,-0.01248654854035786,16.806516245530695,0.06314205826025666
0.2430000000000002,-0.24984353564165565,-0.012736380619705109,16.815697773424226,0.06306373286134873
0.2440000000000002,-0.21395678394659012,-0.01295032575318015,16.86123333554506,0.06300682133185165
0.2450000000000002,-0.1360305878050992,-0.013086344576869713,16.924819138229324,0.06292249640151266
0.2460000000000002,-0.03845612256026433,-0.013124788949515942,16.991939562485765,0.06276222297773129
0.2470000000000002,0.02931054732597824,-0.013095466821880536,17.0359644642231,0.062480039468275836
0.2480000000000002,0.09874783022598582,-0.012996707633959555,17.073691643421313,0.0620682013859831
0.2490000000000002,0.18793905423801857,-0.01280875748994558,17.116327697087364,0.06154217037726252
0.25000000000000017,0.2647274297867403,-0.012544019237228598,17.149237736727954,0.06090880202765904
0.25100000000000017,0.31018767403350345,-0.012233821130610466,17.164343952706805,0.06016785700146912
0.25200000000000017,0.3628754686940054,-0.011870935563418053,17.183615180501512,0.05933750606214308
0.25300000000000017,-0.4209876628706477,-0.012291918086064413,16.71119975083479,0.06201882787432332
0.25400000000000017,-0.030222213661538225,-0.012322136629995664,16.88723220200346,0.06285097131922257
0.25500000000000017,-0.08786354990221995,-0.012409997528360719,16.85836989462427,0.06292776427868861
0.25600000000000017,-0.18013522566036072,-0.012590130636553759,16.8285504753652,0.06282967068074798
0.2570000000000002,-0.20692121385092582,-0.012797049890049818,16.84078115662759,0.06274334018043852
0.2580000000000002,-0.16919912724277886,-0.012966247078370968,16.887146252544778,0.06267327427060329
0.2590000000000002,-0.09244566021696748,-0.013058690890797099,16.9495192329695,0.06256938357951344
0.2600000000000002,-0.033925980060164104,-0.01309261529409296,16.99558062770072,0.06236774856100608
0.2610000000000002,0.03277167307321154,-0.013059842340529901,17.03811915560677,0.0620440953995718
0.2620000000000002,0.10513934548911505,-0.012954702049843822,17.076700599178018,0.06159499514007858
0.2630000000000002,0.18333458562037716,-0.012771366874097067,17.113196459884776,0.0610306615298874
0.2640000000000002,0.26788813716281795,-0.012503478508404343,17.150029749226352,0.060367805457559875
0.2650000000000002,0.3589006603911381,-0.012144577999588877,17.189308361888884,0.05962470066171129
0.2660000000000002,-0.2667221650771629,-0.012411304737099844,16.802729521101288,0.0619181175040527
0.2670000000000002,0.04173805207282832,-0.012369571923643024,16.935622907607677,0.06258711440883158
0.2680000000000002,-0.0004144011959177378,-0.012369992236340463,16.911195713263304,0.06251863581526447
0.2690000000000002,-0.08249630795355853,-0.012452494887315046,16.882311937114466,0.062272226799719235
0.2700000000000002,-0.10501045206333619,-0.012557511864304425,16.892900956381943,0.062035131477032726
0.2710000000000002,-0.06715816201909343,-0.01262467664967771,16.936573569252612,0.06181840987932229
0.2720000000000002,0.008977581810945934,-0.012615705830109755,16.99710651535415,0.061578535340038286
0.2730000000000002,0.10388194331549239,-0.012511830855037672,17.061645740902478,0.061273430873372274
0.2740000000000002,0.17100351284827398,-0.012340834579513483,17.10490817610517,0.06086234640207656
0.2750000000000002,0.2408432036002384,-0.0120999988558547,17.143227382908673,0.06033970633409196
0.2760000000000002,0.3142947032683655,-0.011785711844658322,17.178607844773815,0.059713004231555254
0.2770000000000002,-0.1526411986877995,-0.01193836340655865,16.886346071587784,0.061500942035647405
0.2780000000000002,0.08925244757922227,-0.011849121185167628,16.985601104229925,0.06211747257583892
0.2790000000000002,0.06222859177883248,-0.011786902862115516,16.96484167022654,0.06202017827377498
0.2800000000000002,0.020320033260630987,-0.011766593252655486,16.949937933282285,0.061737041643944876
0.2810000000000002,-0.012030927469007751,-0.011778634742137993,16.947926693220865,0.06143039689794131
0.2820000000000002,0.007225273344955941,-0.01177142011067012,16.975380962495592,0.06111989634813679
0.2830000000000002,0.06292190237091044,-0.011708508916825141,17.020488767330168,0.06077377870745363
0.2840000000000002,0.14054705711516016,-0.011567972647326013,17.073298417839748,0.06036016901034004
0.2850000000000002,0.23041112088710836,-0.011337572408002245,17.127757005284085,0.059862578751245975
0.2860000000000002,-0.2518477603202443,-0.01158943280948689,16.83382372287286,0.061968375116068126
0.2870000000000002,0.08154736495344818,-0.011507896948629961,16.9893204658897,0.06253087066792051
0.2880000000000002,0.03685081922766169,-0.011471057380314238,16.96405481621624,0.0624651585052681
0.2890000000000002,-0.03660478275016084,-0.011507673432102966,16.934028856913187,0.06222715834592317
0.2900000000000002,-0.06052455217250319,-0.011568209317839131,16.93508414142945,0.061966940708751694
0.2910000000000002,-0.03414991735019129,-0.011602370627121224,16.963319761269318,0.06169306446901727
0.2920000000000002,0.026451981045577222,-0.011575930078319342,17.007404682790828,0.06137263220179992
0.2930000000000002,0.10700061263177561,-0.011468940865687002,17.05824844855725,0.0609760833301958
0.2940000000000002,0.19892300990906123,-0.011270029324122945,17.110886047711166,0.06048986751274201
0.2950000000000002,0.26274020539159343,-0.0110073004976052,17.144886854827767,0.05989759374091097
0.2960000000000002,-0.39114410774078473,-0.011398456902548584,16.746915718396238,0.06252178959688773
0.2970000000000002,-0.030938725665862397,-0.011429406222278388,16.908856022927104,0.06326946919347821
0.2980000000000002,-0.08622351116565646,-0.011515639769434531,16.878157089153625,0.06328320171952997
0.2990000000000002,-0.17107023437369345,-0.011686719902981195,16.846718332816188,0.0631216567056273
0.3000000000000002,-0.1925249881672657,-0.011879254871832463,16.855533776448034,0.0629668052223713
0.3010000000000002,-0.19102248758978793,-0.012070287393528374,16.877642390850482,0.06280674743172573
0.3020000000000002,-0.15070454277593479,-0.012221002007983475,16.91682101907698,0.06259626620872322
0.3030000000000002,-0.08664702651821438,-0.012307659097931167,16.962942787476177,0.06229590928468299
0.3040000000000002,-0.007635552397704899,-0.012315304678092854,17.01077183199325,0.06188743840150106
0.3050000000000002,0.0815359366022823,-0.012233778719431015,17.058378102373656,0.061371041281056554
0.3060000000000002,0.17804604993706388,-0.012055742603192195,17.105638036174057,0.06075777998052567
0.3070000000000002,0.27986681305809724,-0.011775885682740274,17.153180855572337,0.06006298134807721
0.3080000000000002,0.367333319277697,-0.01140856206979976,17.19223259273287,0.059293312878141484
0.3090000000000002,-0.3604803679155224,-0.011769051568010893,16.748826832517754,0.0619650806099944
